x1,x2,x3,y
1.133845568174559,-1.820170843326969,-0.3373496165474541,5.609714574683043
0.9315811381127603,-1.418419099770432,1.339298449673239,7.494903219458159
-0.8572424001327139,-1.402713473301948,0.4537786862761113,4.081585700470716
-0.144971436934177,1.479585467366043,1.209702556008395,4.597496785277244
0.592784305801771,1.65897907332878,-0.6146373115912951,5.575704586588658
0.467932930190444,-1.417031437536199,1.406339866782117,6.568780223546137
0.9570292096826742,-0.4450482559653552,-1.378461214392228,3.810261781006472
1.89419765814432,-0.556744760000637,-0.6923904117367989,2.49686687626778
1.878518810508151,1.583352462566871,0.8042319469998818,6.231317185130673
1.947413388347406,0.5257044546335572,1.756213920496157,8.381322428672638
-1.871493610430414,-0.2279101374185146,-0.6881673077815291,-0.8498274594510139
-1.704957003123276,0.1647064527730637,0.8731226252816255,-1.259756250956962
-0.9911518571182263,-1.69506300298973,0.66673218294354,3.97079669954226
0.3955163136170046,0.4620493336753038,-1.209414404899888,1.955905285331472
0.2105220772850167,-0.160829032803602,-1.296244750155535,0.7501710276963356
-1.429195567444648,1.592578592465099,1.873948648606222,-4.538310105335267
-1.573553091625477,0.5659024719344257,-0.1896008778549578,0.4365324459386602
1.952342500867552,-0.8843894692581802,-0.7385948816921879,4.113155662345581
0.5806957793434351,0.4026465370688066,-0.9762168790276904,1.66512958946077
0.3608394175767016,1.063404465786661,-1.752054280107772,6.501391583373
1.042855462099857,-0.2267554564400542,-0.05491748109116856,1.116565628055937
0.7484313368711795,-1.563434447041624,1.821143012231684,10.91979450580563
-0.1289317426253842,-1.160482137091234,-0.3142702442489198,4.074951319114025
-0.3797428909193159,0.1830969803952356,0.3468553401059764,-0.2086796847522139
-1.335398850059412,1.539228622120247,1.702906646522723,-1.701619152375691
-1.992721658459231,0.8413769347447198,0.2897339037257991,1.862507104715393
-1.618424978768864,-1.734105901411495,-1.587634288501561,-0.573327139482934
-0.8325409584608454,0.2977714338717901,-1.220502186537062,-1.458134716229689
0.5579365923921227,-1.657545493249959,-1.457621734234642,7.164887067545038
-1.660422656685577,-1.40408570658318,1.802436091642043,-3.49219270660742
-1.787599794060646,-1.478034858746886,0.2518374085859594,3.977760031488219
0.2998849459161725,-1.383446930475445,0.8185679900489773,5.214796663988786
-1.532475187741949,0.2437445352176559,-0.6948652520804646,-0.8711180693726572
1.765452025337665,1.664598206008163,0.2241133609603252,5.938981804218224
-0.4745000602674283,0.8970772152833968,-1.474764759160596,1.08399068946201
-1.952994447266986,-0.6690240969636065,-1.061379657453513,0.171274682500122
1.023899694170336,0.3664021548640357,-1.120717308908298,2.439108419345907
-1.087836823319033,-1.473189097988045,1.017535628816306,3.402312591537809
-0.2852857939170717,-1.836319551863848,1.184526310637915,3.986424653149939
1.926928740534299,-1.539631764635435,-0.08073927753825516,5.932425573944687
0.3938502850085306,-1.208891117141571,0.7619967728026675,4.847530049167908
1.489936249951385,-1.523401096528435,-1.406335871525112,8.714694141852061
1.835452660163515,0.793814410910533,-1.94361344231538,13.14881562009854
1.20609495452475,-0.9514349962989701,0.5889097896318125,4.327899338378314
-1.272939260993709,-1.504923175657777,-1.471006005047723,0.8890890291240341
0.6063656018556394,-1.634347662219179,0.689267211835606,5.639758081392785
-1.889189201525995,-0.1916424458084636,1.469470122787703,-3.868228507386177
-0.5440399841586496,1.352059116915569,0.2198190693366851,4.246118423554806
1.903215071959839,0.6796888581262079,1.379538977539812,5.317170296807387
-1.688358354351614,-1.763708048418587,1.320858192010521,1.707129211791981
1.862390929505159,1.53640439477898,0.0513187193854372,5.951879633811402
-1.363059031636225,1.742379792128434,1.871226880536466,-4.522049610183436
0.2479043644799432,-1.056262814639479,1.705190971373527,5.486586828317649
1.600861736246002,-1.813377094498718,-0.5009237345477537,5.755101426318422
0.8333143796993738,-0.05703571495697291,0.3317759091500836,0.7626896132561165
-0.9450667275297411,-0.578838318111417,1.047781527027354,0.001954569562260478
-1.399640512913171,-1.933913352891286,-1.241450535491735,1.745400257768571
0.3299094062520651,-1.430976081917102,1.222816046981653,5.733870291609452
1.426285271167394,0.08626163052936997,-1.247208282856589,2.702802730599485
-0.3037259690412153,-1.721081224604156,0.2111055566924729,4.588426372143872
1.245143893613453,-1.853416064694443,-1.660911418790905,10.60563193039227
1.156904221033473,-1.229262655183605,1.575383799690696,9.30224851254382
-1.346687470743791,0.5431177402521183,1.273978645659767,-1.437369171687951
0.3204112209249574,0.9672173582156955,1.811611030024139,6.078850664897097
0.5628969763473406,-0.5630881399204741,-0.1281436100597191,1.958451918609037
-1.156989502285525,1.44442332064211,-1.048643226629258,3.229956038954497
1.330292236755059,-0.05775832658860813,-0.34670442738057,0.9977027942438826
-1.409008574897179,0.07020368589359061,-0.7574262896785233,-1.189717726697582
0.9278402783766282,1.178507974463895,-1.574155322027012,8.509524424905415
-0.9302735781312437,1.828649968788545,-1.321097030680056,2.16347888976857
-1.65134248710309,1.772394021193016,-0.9076516020922774,3.329223487168081
0.2777348260423134,-0.5680414490730863,0.3446143213472346,1.724008579175474
-1.87839007168721,-1.039002765532833,-0.3195781464929852,2.75432567135647
1.286563519203334,-1.04753219352623,-1.139555004445146,5.844390847243853
0.5182698842023816,0.4032620075962181,-1.287841511089163,2.219207773891346
1.389429821818327,-1.925779049818091,-0.7511772015073062,5.598781728841477
1.214265524224492,0.5866927489567511,-0.8752268101777421,2.854454534106856
-1.600973385148008,1.347205867777296,-0.8095367478093047,3.454128184083289
0.1106265336564247,-1.753329770321323,0.6731095976501393,4.961514793433793
-0.2328849645326274,0.5753873027461798,-1.311497961199382,0.7718195608063103
-1.842140236684236,0.2288559830675703,-0.155623907715299,-0.7064719243741622
-1.338580583961327,1.897947396786676,-0.3396939375377794,3.501452704998362
1.950067443661706,0.7228078479269815,0.02119034935499942,3.116799995278937
0.3998130609019843,-0.2091539219976646,0.4305960980762613,0.6141691333034044
1.654823890791878,-0.7984170738320549,-1.863260601743938,11.96887628347551
-0.9690941349603799,1.130110277109682,1.994381726349262,-5.863811114857736
0.2873515834146176,-1.68875534331947,-1.785541516599547,7.23066382542649
-1.414126866902483,-1.530176856928975,0.6460871991869617,3.883523591183602
-0.0541635314893032,0.0297246922832155,0.2350094238522176,-0.04983616012571057
1.960639240037943,-1.357409739796085,-1.512306973404592,9.08749818950974
-0.5680814845974871,0.999459362791431,-1.446446461820202,1.351340934664179
-0.7102410953249529,-1.090470025524499,-0.959781352952515,2.893147962321839
0.9119827978414348,1.562322626695567,-1.106999495150925,6.62156860431945
1.089304241102277,1.546620190356959,0.4356583511681613,5.905732437629207
-1.861986595766389,-1.626992482447561,-1.60762056139385,-0.4523941569591585
-0.4114622966846127,-0.6451269451529369,0.1106992085337795,1.407815655533287
0.1073841823179462,0.5399755863214257,1.562659796807647,1.876113443583481
-0.1706556366220382,1.653895124717886,-0.700479198959834,4.767102537237833
1.532816228265296,-1.837328008213626,0.7346188303533459,5.856134491130371
1.421123725384369,0.7629661828607515,1.634095705984771,8.312130156149326
-1.846831751399482,-1.637756477548793,0.2165855970350683,4.013989633769124
-0.04892271072723919,-1.288015179491421,1.27800435227412,4.470495584319969
-1.863252122983956,-0.7295406309961783,0.2309934290677482,1.261845832087907
1.831502916454569,-1.99738159466273,1.693756545884788,10.67658024621825
-0.9774498945866577,-0.03594046970510312,0.03487805173333003,-0.8226192578572281
-1.057131900373471,-1.07229431209692,-0.03619254875383637,2.986101440474049
1.891844364347657,-1.319668746571432,1.392081113623825,8.134627435347063
-0.476073965886826,-0.423096830394984,-1.450264465291493,-1.034544838968938
-0.8070282185280986,1.462804506342018,-0.3550546279583211,4.211645750173717
-0.08866788902674672,1.604118754726021,0.4079723704385017,4.904181193927941
1.530547941947893,0.3313117215544872,-0.3223988736163501,1.535794041345068
-1.456120427654257,-0.9594215664409662,1.4418416340331,-0.6462044642783127
-1.409742323412198,-0.05372791029402535,-1.519457603088062,-4.655585812301107
0.1714141396067292,-1.650773696054606,0.0315775044094746,5.138662285969168
1.452382080429736,-1.086961341951607,-1.975237570382802,15.49196705733035
0.198044070037199,1.1557991094115,-1.794607973340707,5.812502154510915
1.925760297171131,-1.727717853741833,-1.288589253398666,7.625221160099489
1.481000627864417,1.381779438462751,-1.717153980635317,11.88097406592444
1.99837488807272,-1.132819719544114,-0.8651977562158133,5.367568788824848
-1.568718409758174,-0.6226414527619699,0.03604483070753828,0.7005127577954823
-1.28066400081774,1.511672108614282,0.5756573192265733,3.950679126134969
1.972395904689007,1.795644362149115,-0.08970712878449527,5.671926785123504
-1.209391328372667,1.483764839639493,1.96790294817386,-5.793156728115143
0.3881029384186738,-0.2688599261774882,1.012377800339073,1.009500622208666
-1.232298593802178,0.8571427203350699,1.051630841256774,1.106668412745805
0.3785257248362037,-0.04637097489671427,-1.45529951614223,1.540625642864672
0.4588237924945702,1.232752669936762,1.51806508160651,6.53945204584251
-1.623908336634999,0.5519266556623244,1.157260361406471,-0.8777324174346486
-0.007690587865315735,-0.1373881765905645,-0.9520543943416928,0.08167189652636672
1.32755462551992,-1.157174060883623,1.690327074673461,10.70914267949197
1.365045333136985,-1.920910752187237,1.848005252481419,13.38259264229095
1.721995084418547,0.8119189862357272,-0.3560892943702267,3.632259464128105
-0.2523717179534957,-0.3823962946468202,-0.4603289761703666,0.4386352014104858
0.3058958422514637,-0.4941242738575975,-1.618366948655768,2.871821240702671
-0.8112903153363775,1.286833650427139,-0.9999468342598143,3.37485510506713
1.593097134200276,-1.54437974665272,-0.2406119518469063,5.99860860661749
1.191346587444623,0.5911637293664849,1.544419189765552,6.181183916863652
1.864547637491045,-1.13788562294711,-0.8871773208124016,5.492276014088309
-0.3146151020565871,-1.590025002252542,-1.134253416432446,4.330167647834172
-0.1629479688113527,-1.455384100359779,-1.497778787969463,4.199970266361835
1.800204019712208,0.8886212607693307,0.5773067403469088,4.061975664257361
0.01967484083626747,-1.253225960136187,-0.4710915558004643,4.532822363034681
0.03872343668145817,-0.6962034952913812,1.043593233117091,2.127245156554148
1.33761424697798,-0.3400991247610168,-1.336988766636674,3.705488607782947
-0.8243565755856459,-0.6253895049925742,0.9586555985003176,0.5454109761414585
0.5938496417442378,-0.7536503575500826,0.8206811115401562,3.078603568769596
0.6456025605696469,0.1793999096605545,-0.5679401214563664,0.8047026132601032
-0.5071455302439207,-1.852405920238857,0.6262323579381102,4.075880782205296
1.704309123035183,-1.97499254309217,1.616598610177937,9.956076280858024
1.381703494649785,0.7303901059996498,0.01232214203889948,3.207689378034928
-0.5738295913847888,1.031854670202729,0.1301086843589854,3.140024223719582
-0.5342452240408366,1.312963205607931,1.015890666977652,3.78608358818777
1.095863052975477,-0.581549366088485,-1.076330269956301,3.233568897071289
-0.6130083170577503,1.158937906916025,-1.267856024861759,2.582789274334194
-0.03136200523901289,-0.7336716943912609,-0.1919152336870229,2.21044210356534
0.6198463029617107,-1.944158900683241,1.606503082698469,7.624230228504747
-1.830464929965442,0.9231288591847364,-1.308246455611055,0.2317608692979665
-1.792885575366201,-1.644991157370052,0.2746905997856315,3.99319919282422
-0.344320141173954,-0.3950492744930527,-0.4760858653857394,0.3908658423957422
-0.08362533171805997,1.730354256821373,1.336470925926336,4.603716877454213
-1.320392393386783,1.071138890075236,-0.5129649694818124,2.836428598380406
-0.08240839489317686,1.104953198278855,0.2869306909468725,3.908497778973245
1.058318547707956,1.309670249950805,1.081379318089126,6.372522286393132
-0.9543304701370925,-0.08090338917605466,1.970698460912295,-9.397769181259706
-1.397240156337135,-0.587235019720495,-1.073433274816632,-0.3654851394494105
-0.9355426382171206,0.6828248224249487,-1.344149479821197,-0.6534519550045042
-0.6517474860756471,-0.5678337828162023,0.4562177661539222,0.821211611407963
1.380234709077472,-1.654782789050841,-1.773509647169337,12.74655142419953
-1.934424572597468,1.07918313811736,0.1709568328644324,2.950679032454789
0.3187236672104135,1.24787794125078,0.1948863524026621,4.810162236041362
0.1195781463412131,-0.3596386909704163,-1.666014410667816,1.381911792534233
-1.067243472763386,1.660436290384446,1.074592907283765,3.26650514761077
1.329574006177883,0.563385967168176,-1.964373020821808,12.51835044918741
0.4397655955042348,-0.1841506362589727,0.1953193607142101,0.5938103813864203
1.060309461094567,-0.5497784714020284,0.8600142931904911,2.571639416045275
-0.5216941920627296,1.457544515895275,0.8360565424399851,4.26735287498422
0.9040184979791239,0.7063379109127586,-0.6396679270005115,2.984257963228485
1.806443918830797,0.6058473864928962,1.82565757778913,10.15520993619761
0.661291916959756,-1.805581316490117,-1.035666206142424,5.838131094127551
1.247499956059519,-0.211083112488383,-1.94224512938237,10.61288336889516
-0.3055965480151635,-0.1134886248621689,1.69558257178555,-1.977509633801661
0.5668018243994966,-1.506120414680857,1.162182587318619,6.201726511413681
1.257968528134537,1.597594388211369,0.2844523273449342,5.95223773269649
0.3673898351445364,-0.5052672735416999,-1.015382693624304,1.797918318941169
0.5993483800194799,-1.986022586027278,1.584235804277405,7.237809177638467
-1.381792448379129,1.733380131945084,0.2804125299317599,3.882550179004701
1.90649801604471,1.797553059938169,1.643111061118073,10.50894609766486
-1.882780160705762,0.7457783160632632,1.352930191085825,-0.8817088037863399
-0.7812296195273321,0.9809153070210179,0.8528247196968821,2.487971108857947
1.72663063716692,-1.892870682273879,-0.7755933732217668,5.737140716186968
1.304451434788659,0.7886468799448503,0.5255514897752192,3.532502060014517
1.970253273526641,1.126694672936476,-0.744787674229572,5.196724211505462
0.2040831185208769,1.58043387575021,0.4300455976394622,5.207057256049337
0.8988308084433312,1.180154194311244,-1.994867553416371,13.73311219528154
1.296955357841339,-1.952720172784335,-1.932919433011013,14.67541857862901
0.9191921378179981,-1.765788162492691,-1.996108277373416,14.44354234731184
1.339506934382829,-1.372872596033143,0.9058890006953129,6.238903211374277
1.221909379401446,1.162141399945692,-1.780959374003665,11.76823943634552
1.517658107682163,1.505194159024556,0.8905745914593184,6.416810577168558
-0.7599667636631569,-1.96880272804392,-0.5044035330026093,3.528791034605697
1.578357429458882,0.9698317444697704,0.85079499149822,4.76813181356392
-1.032837559495297,1.128869451855217,1.998983438792496,-6.37184737650527
0.1585453303977711,0.05526493432242141,0.634634172767429,0.1910651631486837
